
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: fss                     
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 0                       
|                nshot: 5                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/fss_5shot/fold0  
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 5                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2400] mIoU:  0.39  |  FB-IoU: 94.85 |  0: 92.71    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 0358/2400] mIoU: 13.07  |  FB-IoU: 91.46 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0359/2400] mIoU: 13.07  |  FB-IoU: 91.46 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0360/2400] mIoU: 13.05  |  FB-IoU: 91.24 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0361/2400] mIoU: 13.40  |  FB-IoU: 91.22 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0362/2400] mIoU: 13.43  |  FB-IoU: 91.26 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0363/2400] mIoU: 13.43  |  FB-IoU: 91.27 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0364/2400] mIoU: 13.42  |  FB-IoU: 91.26 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0365/2400] mIoU: 13.42  |  FB-IoU: 91.27 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0366/2400] mIoU: 13.42  |  FB-IoU: 91.27 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0367/2400] mIoU: 13.42  |  FB-IoU: 91.27 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0368/2400] mIoU: 13.42  |  FB-IoU: 91.29 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0369/2400] mIoU: 13.43  |  FB-IoU: 91.34 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0370/2400] mIoU: 13.43  |  FB-IoU: 91.36 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0371/2400] mIoU: 13.84  |  FB-IoU: 91.39 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0372/2400] mIoU: 13.83  |  FB-IoU: 91.40 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0373/2400] mIoU: 13.83  |  FB-IoU: 91.42 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0374/2400] mIoU: 13.83  |  FB-IoU: 91.44 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0375/2400] mIoU: 13.75  |  FB-IoU: 91.24 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0376/2400] mIoU: 13.67  |  FB-IoU: 90.93 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0377/2400] mIoU: 13.69  |  FB-IoU: 90.96 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0378/2400] mIoU: 13.67  |  FB-IoU: 90.83 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0379/2400] mIoU: 13.68  |  FB-IoU: 90.85 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0380/2400] mIoU: 13.68  |  FB-IoU: 90.78 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0381/2400] mIoU: 13.96  |  FB-IoU: 90.74 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0382/2400] mIoU: 13.97  |  FB-IoU: 90.74 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0383/2400] mIoU: 14.02  |  FB-IoU: 90.76 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0384/2400] mIoU: 13.96  |  FB-IoU: 90.66 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0385/2400] mIoU: 13.98  |  FB-IoU: 90.67 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0386/2400] mIoU: 13.98  |  FB-IoU: 90.66 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0387/2400] mIoU: 13.98  |  FB-IoU: 90.66 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0388/2400] mIoU: 13.99  |  FB-IoU: 90.68 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0389/2400] mIoU: 14.00  |  FB-IoU: 90.68 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0390/2400] mIoU: 14.01  |  FB-IoU: 90.70 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0391/2400] mIoU: 14.38  |  FB-IoU: 90.71 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0392/2400] mIoU: 14.41  |  FB-IoU: 90.74 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0393/2400] mIoU: 14.41  |  FB-IoU: 90.76 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0394/2400] mIoU: 14.41  |  FB-IoU: 90.78 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0395/2400] mIoU: 14.41  |  FB-IoU: 90.78 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0396/2400] mIoU: 14.41  |  FB-IoU: 90.79 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0397/2400] mIoU: 14.41  |  FB-IoU: 90.80 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0398/2400] mIoU: 14.40  |  FB-IoU: 90.81 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0399/2400] mIoU: 14.41  |  FB-IoU: 90.82 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0400/2400] mIoU: 14.41  |  FB-IoU: 90.84 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0401/2400] mIoU: 14.81  |  FB-IoU: 90.86 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0402/2400] mIoU: 14.82  |  FB-IoU: 90.90 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0403/2400] mIoU: 14.81  |  FB-IoU: 90.92 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0404/2400] mIoU: 14.82  |  FB-IoU: 90.94 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0405/2400] mIoU: 14.81  |  FB-IoU: 90.96 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0406/2400] mIoU: 14.81  |  FB-IoU: 90.99 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0407/2400] mIoU: 14.81  |  FB-IoU: 91.02 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0408/2400] mIoU: 14.81  |  FB-IoU: 91.05 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0409/2400] mIoU: 14.81  |  FB-IoU: 91.07 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0410/2400] mIoU: 14.81  |  FB-IoU: 91.10 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0411/2400] mIoU: 15.19  |  FB-IoU: 91.11 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0412/2400] mIoU: 15.19  |  FB-IoU: 91.11 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0413/2400] mIoU: 15.10  |  FB-IoU: 91.02 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0414/2400] mIoU: 15.07  |  FB-IoU: 90.95 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0415/2400] mIoU: 15.07  |  FB-IoU: 90.96 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0416/2400] mIoU: 15.09  |  FB-IoU: 90.97 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0417/2400] mIoU: 15.10  |  FB-IoU: 90.97 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
